524.5	274.24	166.66	95	1	1	1	1
525.5	274.24	166.47	95	1	1	1	1
526.5	274.24	166.41	95	1	1	1	1
527.5	274.24	166.22	95	1	1	1	1
528.5	274.24	166.29	95	1	1	1	1
529.5	274.24	166.25	95	1	1	1	1
530.5	274.24	166.16	95	1	1	1	1
531.5	274.24	166.01	95	1	1	1	1
532.5	274.24	165.54	95	1	1	1	1
533.5	274.24	165.03	95	1	1	1	1
534.5	274.24	164.58	95	1	1	1	1
535.5	274.24	164.11	95	1	1	1	1
536.5	274.24	163.64	95	1	1	1	1
537.5	274.24	163.3	95	1	1	1	1
538.5	274.24	162.68	95	1	1	1	1
539.5	274.24	162.21	95	1	1	1	1
540.5	274.24	161.79	95	1	1	1	1
541.5	274.24	161.43	95	1	1	1	1
542.5	274.24	161.54	95	1	1	1	1
543.5	274.24	161.56	95	1	1	1	1
544.5	274.24	161.55	95	1	1	1	1
545.5	274.24	161.54	95	1	1	1	1
546.5	274.24	161.52	95	1	1	1	1
547.5	274.24	161.52	95	1	1	1	1
548.5	274.24	161.51	95	1	1	1	1
549.5	274.24	161.46	95	1	1	1	1
550.5	274.24	161.46	95	1	1	1	1
551.5	274.24	161.43	95	1	1	1	1
552.5	274.24	161.39	95	1	1	1	1
553.5	274.24	161.35	95	1	1	1	1
554.5	274.24	161.31	95	1	1	1	1
555.5	274.24	161.29	95	1	1	1	1
556.5	274.24	161.25	95	1	1	1	1
557.5	274.24	161.16	95	1	1	1	1
558.5	274.24	161.04	95	1	1	1	1
559.5	274.24	160.64	95	1	1	1	1
560.5	274.24	160.08	95	1	1	1	1
561.5	274.24	159.83	95	1	1	1	1
562.5	274.24	159.71	95	1	1	1	1
563.5	274.24	159.47	95	1	1	1	1
564.5	274.24	159.22	95	1	1	1	1
565.5	274.24	159.2	95	1	1	1	1
566.5	274.24	159.13	95	1	1	1	1
567.5	274.24	159.07	95	1	1	1	1
568.5	274.24	158.97	95	1	1	1	1
569.5	274.24	158.92	95	1	1	1	1
570.5	274.24	158.81	95	1	1	1	1
571.5	274.24	158.79	95	1	1	1	1
572.5	274.24	158.69	95	1	1	1	1
573.5	274.24	158.7	95	1	1	1	1
574.5	274.24	158.6	95	1	1	1	1
575.5	274.24	158.46	95	1	1	1	1
576.5	274.24	158.35	95	1	1	1	1
577.5	274.24	158.28	95	1	1	1	1
578.5	274.24	158.2	95	1	1	1	1
579.5	274.24	158.13	95	1	1	1	1
580.5	274.24	158.08	95	1	1	1	1
581.5	274.24	157.96	95	1	1	1	1
582.5	274.24	157.87	95	1	1	1	1
583.5	274.24	157.77	95	1	1	1	1
584.5	274.24	157.69	95	1	1	1	1
585.5	274.24	157.63	95	1	1	1	1
586.5	274.24	157.54	95	1	1	1	1
587.5	274.24	157.47	95	1	1	1	1
588.5	274.24	157.41	95	1	1	1	1
589.5	274.24	157.36	95	1	1	1	1
590.5	274.24	157.29	95	1	1	1	1
591.5	274.24	157.19	95	1	1	1	1
592.5	274.24	157.11	95	1	1	1	1
593.5	274.24	157.01	95	1	1	1	1
594.5	274.24	156.95	95	1	1	1	1
595.5	274.24	156.88	95	1	1	1	1
596.5	274.24	156.83	95	1	1	1	1
597.5	274.24	156.8	95	1	1	1	1
598.5	274.24	156.78	95	1	1	1	1
599.5	274.24	156.7	95	1	1	1	1
300.5	273.24	156.84	95	1	1	1	1
301.5	273.24	157.44	95	1	1	1	1
302.5	273.24	157.98	95	1	1	1	1
303.5	273.24	158.42	95	1	1	1	1
304.5	273.24	158.95	95	1	1	1	1
305.5	273.24	159.33	95	1	1	1	1
306.5	273.24	159.77	95	1	1	1	1
307.5	273.24	160.21	95	1	1	1	1
308.5	273.24	160.78	95	1	1	1	1
309.5	273.24	161.17	95	1	1	1	1
310.5	273.24	161.62	95	1	1	1	1
311.5	273.24	162.03	95	1	1	1	1
312.5	273.24	162.35	95	1	1	1	1
313.5	273.24	162.72	95	1	1	1	1
314.5	273.24	163.24	95	1	1	1	1
315.5	273.24	163.67	95	1	1	1	1
316.5	273.24	164.01	95	1	1	1	1
317.5	273.24	164.32	95	1	1	1	1
318.5	273.24	164.66	95	1	1	1	1
319.5	273.24	165.02	95	1	1	1	1
320.5	273.24	165.34	95	1	1	1	1
321.5	273.24	165.49	95	1	1	1	1
322.5	273.24	165.63	95	1	1	1	1
323.5	273.24	165.89	95	1	1	1	1
324.5	273.24	166.04	95	1	1	1	1
325.5	273.24	166.08	95	1	1	1	1
326.5	273.24	166.03	95	1	1	1	1
327.5	273.24	165.93	95	1	1	1	1
328.5	273.24	165.87	95	1	1	1	1
329.5	273.24	165.71	95	1	1	1	1
330.5	273.24	165.58	95	1	1	1	1
331.5	273.24	165.32	95	1	1	1	1
332.5	273.24	165.04	95	1	1	1	1
333.5	273.24	164.78	95	1	1	1	1
334.5	273.24	164.55	95	1	1	1	1
335.5	273.24	164.35	95	1	1	1	1
336.5	273.24	164.09	95	1	1	1	1
337.5	273.24	163.91	95	1	1	1	1
338.5	273.24	163.75	95	1	1	1	1
339.5	273.24	163.5	95	1	1	1	1
340.5	273.24	163.28	95	1	1	1	1
341.5	273.24	163.14	95	1	1	1	1
342.5	273.24	163.03	95	1	1	1	1
343.5	273.24	162.9	95	1	1	1	1
344.5	273.24	162.78	95	1	1	1	1
345.5	273.24	162.61	95	1	1	1	1
346.5	273.24	162.49	95	1	1	1	1
347.5	273.24	162.42	95	1	1	1	1
348.5	273.24	162.37	95	1	1	1	1
349.5	273.24	162.35	95	1	1	1	1
350.5	273.24	162.4	95	1	1	1	1
351.5	273.24	162.46	95	1	1	1	1
352.5	273.24	162.52	95	1	1	1	1
353.5	273.24	162.58	95	1	1	1	1
354.5	273.24	162.64	95	1	1	1	1
355.5	273.24	162.69	95	1	1	1	1
356.5	273.24	162.74	95	1	1	1	1
357.5	273.24	162.77	95	1	1	1	1
358.5	273.24	162.79	95	1	1	1	1
359.5	273.24	162.79	95	1	1	1	1
360.5	273.24	162.77	95	1	1	1	1
361.5	273.24	162.76	95	1	1	1	1
362.5	273.24	162.75	95	1	1	1	1
363.5	273.24	162.79	95	1	1	1	1
364.5	273.24	162.89	95	1	1	1	1
365.5	273.24	162.89	95	1	1	1	1
366.5	273.24	162.95	95	1	1	1	1
367.5	273.24	162.99	95	1	1	1	1
368.5	273.24	162.95	95	1	1	1	1
369.5	273.24	162.98	95	1	1	1	1
370.5	273.24	163.15	95	1	1	1	1
371.5	273.24	163.46	95	1	1	1	1
372.5	273.24	163.89	95	1	1	1	1
373.5	273.24	164.42	95	1	1	1	1
374.5	273.24	164.99	95	1	1	1	1
375.5	273.24	165.45	95	1	1	1	1
376.5	273.24	165.94	95	1	1	1	1
377.5	273.24	166.51	95	1	1	1	1
378.5	273.24	166.86	95	1	1	1	1
379.5	273.24	167.26	95	1	1	1	1
380.5	273.24	167.63	95	1	1	1	1
381.5	273.24	168.02	95	1	1	1	1
382.5	273.24	168.46	95	1	1	1	1
383.5	273.24	168.88	95	1	1	1	1
384.5	273.24	169.28	95	1	1	1	1
385.5	273.24	169.69	95	1	1	1	1
386.5	273.24	170.02	95	1	1	1	1
387.5	273.24	170.52	95	1	1	1	1
388.5	273.24	170.98	95	1	1	1	1
389.5	273.24	171.43	95	1	1	1	1
390.5	273.24	171.89	95	1	1	1	1
391.5	273.24	172.3	95	1	1	1	1
392.5	273.24	172.23	95	1	1	1	1
393.5	273.24	172.03	95	1	1	1	1
394.5	273.24	171.94	95	1	1	1	1
395.5	273.24	171.93	95	1	1	1	1
396.5	273.24	171.95	95	1	1	1	1
397.5	273.24	171.96	95	1	1	1	1
398.5	273.24	171.98	95	1	1	1	1
399.5	273.24	171.96	95	1	1	1	1
400.5	273.24	171.99	95	1	1	1	1
401.5	273.24	171.97	95	1	1	1	1
402.5	273.24	172	95	1	1	1	1
403.5	273.24	171.96	95	1	1	1	1
404.5	273.24	172.03	95	1	1	1	1
405.5	273.24	172.03	95	1	1	1	1
406.5	273.24	172	95	1	1	1	1
407.5	273.24	172.03	95	1	1	1	1
408.5	273.24	172.01	95	1	1	1	1
409.5	273.24	172.03	95	1	1	1	1
410.5	273.24	172.06	95	1	1	1	1
411.5	273.24	172.04	95	1	1	1	1
412.5	273.24	172.07	95	1	1	1	1
413.5	273.24	172.04	95	1	1	1	1
414.5	273.24	172	95	1	1	1	1
415.5	273.24	171.99	95	1	1	1	1
416.5	273.24	171.96	95	1	1	1	1
417.5	273.24	171.96	95	1	1	1	1
418.5	273.24	172.36	95	1	1	1	1
419.5	273.24	172.67	95	1	1	1	1
420.5	273.24	172.76	95	1	1	1	1
421.5	273.24	172.74	95	1	1	1	1
422.5	273.24	172.68	95	1	1	1	1
423.5	273.24	172.73	95	1	1	1	1
424.5	273.24	172.76	95	1	1	1	1
425.5	273.24	172.76	95	1	1	1	1
426.5	273.24	172.78	95	1	1	1	1
427.5	273.24	172.77	95	1	1	1	1
428.5	273.24	172.78	95	1	1	1	1
429.5	273.24	172.79	95	1	1	1	1
430.5	273.24	172.78	95	1	1	1	1
431.5	273.24	172.81	95	1	1	1	1
432.5	273.24	172.81	95	1	1	1	1
433.5	273.24	172.81	95	1	1	1	1
434.5	273.24	172.83	95	1	1	1	1
435.5	273.24	172.83	95	1	1	1	1
436.5	273.24	172.84	95	1	1	1	1
437.5	273.24	172.85	95	1	1	1	1
438.5	273.24	172.84	95	1	1	1	1
439.5	273.24	172.85	95	1	1	1	1
440.5	273.24	172.88	95	1	1	1	1
441.5	273.24	172.87	95	1	1	1	1
442.5	273.24	172.89	95	1	1	1	1
443.5	273.24	172.93	95	1	1	1	1
444.5	273.24	172.87	95	1	1	1	1
445.5	273.24	172.87	95	1	1	1	1
446.5	273.24	172.87	95	1	1	1	1
447.5	273.24	172.88	95	1	1	1	1
448.5	273.24	172.91	95	1	1	1	1
449.5	273.24	172.92	95	1	1	1	1
450.5	273.24	172.96	95	1	1	1	1
451.5	273.24	172.96	95	1	1	1	1
452.5	273.24	172.98	95	1	1	1	1
453.5	273.24	172.97	95	1	1	1	1
454.5	273.24	172.95	95	1	1	1	1
455.5	273.24	172.95	95	1	1	1	1
456.5	273.24	172.95	95	1	1	1	1
457.5	273.24	172.98	95	1	1	1	1
458.5	273.24	172.98	95	1	1	1	1
459.5	273.24	172.95	95	1	1	1	1
460.5	273.24	172.97	95	1	1	1	1
461.5	273.24	172.94	95	1	1	1	1
462.5	273.24	172.93	95	1	1	1	1
463.5	273.24	172.79	95	1	1	1	1
464.5	273.24	172.58	95	1	1	1	1
465.5	273.24	172.43	95	1	1	1	1
466.5	273.24	172.45	95	1	1	1	1
467.5	273.24	172.42	95	1	1	1	1
468.5	273.24	172.38	95	1	1	1	1
469.5	273.24	172.3	95	1	1	1	1
470.5	273.24	172.28	95	1	1	1	1
471.5	273.24	172.25	95	1	1	1	1
472.5	273.24	172.21	95	1	1	1	1
473.5	273.24	172.2	95	1	1	1	1
474.5	273.24	172.21	95	1	1	1	1
475.5	273.24	172.22	95	1	1	1	1
476.5	273.24	172.22	95	1	1	1	1
477.5	273.24	172.26	95	1	1	1	1
478.5	273.24	172.25	95	1	1	1	1
479.5	273.24	172.28	95	1	1	1	1
480.5	273.24	172.26	95	1	1	1	1
481.5	273.24	172.27	95	1	1	1	1
482.5	273.24	172.29	95	1	1	1	1
483.5	273.24	172.33	95	1	1	1	1
484.5	273.24	172.42	95	1	1	1	1
485.5	273.24	172.47	95	1	1	1	1
486.5	273.24	172.46	95	1	1	1	1
487.5	273.24	172.48	95	1	1	1	1
488.5	273.24	172.39	95	1	1	1	1
489.5	273.24	172.38	95	1	1	1	1
490.5	273.24	172.4	95	1	1	1	1
491.5	273.24	172.35	95	1	1	1	1
492.5	273.24	172.23	95	1	1	1	1
493.5	273.24	172.13	95	1	1	1	1
494.5	273.24	172.06	95	1	1	1	1
495.5	273.24	172	95	1	1	1	1
496.5	273.24	171.92	95	1	1	1	1
497.5	273.24	171.85	95	1	1	1	1
498.5	273.24	171.75	95	1	1	1	1
499.5	273.24	171.6	95	1	1	1	1
500.5	273.24	171.46	95	1	1	1	1
501.5	273.24	171.38	95	1	1	1	1
502.5	273.24	171.22	95	1	1	1	1
503.5	273.24	171.1	95	1	1	1	1
504.5	273.24	170.99	95	1	1	1	1
505.5	273.24	170.86	95	1	1	1	1
506.5	273.24	170.7	95	1	1	1	1
507.5	273.24	170.6	95	1	1	1	1
508.5	273.24	170.44	95	1	1	1	1
509.5	273.24	170.3	95	1	1	1	1
510.5	273.24	170.14	95	1	1	1	1
511.5	273.24	169.96	95	1	1	1	1
512.5	273.24	169.79	95	1	1	1	1
513.5	273.24	169.6	95	1	1	1	1
514.5	273.24	169.44	95	1	1	1	1
515.5	273.24	169.29	95	1	1	1	1
516.5	273.24	169.16	95	1	1	1	1
517.5	273.24	168.99	95	1	1	1	1
518.5	273.24	168.83	95	1	1	1	1
519.5	273.24	168.53	95	1	1	1	1
520.5	273.24	168.19	95	1	1	1	1
521.5	273.24	167.77	95	1	1	1	1
522.5	273.24	167.38	95	1	1	1	1
523.5	273.24	166.98	95	1	1	1	1
524.5	273.24	166.64	95	1	1	1	1
525.5	273.24	166.42	95	1	1	1	1
526.5	273.24	166.34	95	1	1	1	1
527.5	273.24	166.25	95	1	1	1	1
528.5	273.24	166.36	95	1	1	1	1
529.5	273.24	166.27	95	1	1	1	1
530.5	273.24	166.17	95	1	1	1	1
531.5	273.24	165.99	95	1	1	1	1
532.5	273.24	165.51	95	1	1	1	1
533.5	273.24	165.04	95	1	1	1	1
534.5	273.24	164.57	95	1	1	1	1
535.5	273.24	164.08	95	1	1	1	1
536.5	273.24	163.67	95	1	1	1	1
537.5	273.24	163.19	95	1	1	1	1
538.5	273.24	162.71	95	1	1	1	1
539.5	273.24	162.2	95	1	1	1	1
540.5	273.24	161.72	95	1	1	1	1
541.5	273.24	161.39	95	1	1	1	1
542.5	273.24	161.54	95	1	1	1	1
543.5	273.24	161.57	95	1	1	1	1
544.5	273.24	161.54	95	1	1	1	1
545.5	273.24	161.53	95	1	1	1	1
546.5	273.24	161.53	95	1	1	1	1
547.5	273.24	161.52	95	1	1	1	1
548.5	273.24	161.45	95	1	1	1	1
549.5	273.24	161.47	95	1	1	1	1
550.5	273.24	161.44	95	1	1	1	1
551.5	273.24	161.42	95	1	1	1	1
552.5	273.24	161.38	95	1	1	1	1
553.5	273.24	161.38	95	1	1	1	1
554.5	273.24	161.33	95	1	1	1	1
555.5	273.24	161.29	95	1	1	1	1
556.5	273.24	161.22	95	1	1	1	1
557.5	273.24	161.14	95	1	1	1	1
558.5	273.24	161.06	95	1	1	1	1
559.5	273.24	160.6	95	1	1	1	1
560.5	273.24	160.1	95	1	1	1	1
561.5	273.24	159.76	95	1	1	1	1
562.5	273.24	159.61	95	1	1	1	1
563.5	273.24	159.41	95	1	1	1	1
564.5	273.24	159.12	95	1	1	1	1
565.5	273.24	159.12	95	1	1	1	1
566.5	273.24	159.11	95	1	1	1	1
567.5	273.24	159.02	95	1	1	1	1
568.5	273.24	158.95	95	1	1	1	1
569.5	273.24	158.91	95	1	1	1	1
570.5	273.24	158.87	95	1	1	1	1
571.5	273.24	158.74	95	1	1	1	1
572.5	273.24	158.65	95	1	1	1	1
573.5	273.24	158.6	95	1	1	1	1
574.5	273.24	158.51	95	1	1	1	1
575.5	273.24	158.41	95	1	1	1	1
576.5	273.24	158.33	95	1	1	1	1
577.5	273.24	158.26	95	1	1	1	1
578.5	273.24	158.17	95	1	1	1	1
579.5	273.24	158.11	95	1	1	1	1
580.5	273.24	158.02	95	1	1	1	1
581.5	273.24	157.93	95	1	1	1	1
582.5	273.24	157.83	95	1	1	1	1
583.5	273.24	157.75	95	1	1	1	1
584.5	273.24	157.66	95	1	1	1	1
585.5	273.24	157.57	95	1	1	1	1
586.5	273.24	157.49	95	1	1	1	1
587.5	273.24	157.42	95	1	1	1	1
588.5	273.24	157.35	95	1	1	1	1
589.5	273.24	157.25	95	1	1	1	1
590.5	273.24	157.2	95	1	1	1	1
591.5	273.24	157.11	95	1	1	1	1
592.5	273.24	157.06	95	1	1	1	1
593.5	273.24	156.99	95	1	1	1	1
594.5	273.24	156.93	95	1	1	1	1
595.5	273.24	156.84	95	1	1	1	1
596.5	273.24	156.83	95	1	1	1	1
597.5	273.24	156.75	95	1	1	1	1
598.5	273.24	156.69	95	1	1	1	1
599.5	273.24	156.64	95	1	1	1	1
300.5	272.24	157.03	95	1	1	1	1
301.5	272.24	157.52	95	1	1	1	1
302.5	272.24	157.99	95	1	1	1	1
303.5	272.24	158.45	95	1	1	1	1
304.5	272.24	158.94	95	1	1	1	1
305.5	272.24	159.37	95	1	1	1	1
306.5	272.24	159.86	95	1	1	1	1
307.5	272.24	160.31	95	1	1	1	1
308.5	272.24	160.78	95	1	1	1	1
309.5	272.24	161.2	95	1	1	1	1
310.5	272.24	161.56	95	1	1	1	1
311.5	272.24	161.98	95	1	1	1	1
312.5	272.24	162.39	95	1	1	1	1
313.5	272.24	162.85	95	1	1	1	1
314.5	272.24	163.3	95	1	1	1	1
315.5	272.24	163.62	95	1	1	1	1
316.5	272.24	163.93	95	1	1	1	1
317.5	272.24	164.18	95	1	1	1	1
318.5	272.24	164.52	95	1	1	1	1
319.5	272.24	164.84	95	1	1	1	1
320.5	272.24	165.04	95	1	1	1	1
321.5	272.24	165.32	95	1	1	1	1
322.5	272.24	165.51	95	1	1	1	1
323.5	272.24	165.63	95	1	1	1	1
324.5	272.24	165.84	95	1	1	1	1
325.5	272.24	165.89	95	1	1	1	1
326.5	272.24	165.88	95	1	1	1	1
327.5	272.24	165.74	95	1	1	1	1
328.5	272.24	165.63	95	1	1	1	1
329.5	272.24	165.58	95	1	1	1	1
330.5	272.24	165.37	95	1	1	1	1
331.5	272.24	165.12	95	1	1	1	1
332.5	272.24	164.87	95	1	1	1	1
333.5	272.24	164.68	95	1	1	1	1
334.5	272.24	164.45	95	1	1	1	1
335.5	272.24	164.19	95	1	1	1	1
336.5	272.24	163.97	95	1	1	1	1
337.5	272.24	163.79	95	1	1	1	1
338.5	272.24	163.58	95	1	1	1	1
339.5	272.24	163.39	95	1	1	1	1
340.5	272.24	163.19	95	1	1	1	1
341.5	272.24	162.97	95	1	1	1	1
342.5	272.24	162.8	95	1	1	1	1
343.5	272.24	162.63	95	1	1	1	1
344.5	272.24	162.5	95	1	1	1	1
345.5	272.24	162.38	95	1	1	1	1
346.5	272.24	162.24	95	1	1	1	1
347.5	272.24	162.22	95	1	1	1	1
348.5	272.24	162.23	95	1	1	1	1
349.5	272.24	162.2	95	1	1	1	1
350.5	272.24	162.22	95	1	1	1	1
351.5	272.24	162.26	95	1	1	1	1
352.5	272.24	162.32	95	1	1	1	1
353.5	272.24	162.37	95	1	1	1	1
354.5	272.24	162.43	95	1	1	1	1
355.5	272.24	162.49	95	1	1	1	1
356.5	272.24	162.54	95	1	1	1	1
357.5	272.24	162.58	95	1	1	1	1
358.5	272.24	162.57	95	1	1	1	1
359.5	272.24	162.51	95	1	1	1	1
360.5	272.24	162.52	95	1	1	1	1
361.5	272.24	162.52	95	1	1	1	1
362.5	272.24	162.6	95	1	1	1	1
363.5	272.24	162.63	95	1	1	1	1
364.5	272.24	162.62	95	1	1	1	1
365.5	272.24	162.63	95	1	1	1	1
366.5	272.24	162.66	95	1	1	1	1
367.5	272.24	162.72	95	1	1	1	1
368.5	272.24	162.7	95	1	1	1	1
369.5	272.24	162.7	95	1	1	1	1
370.5	272.24	162.78	95	1	1	1	1
371.5	272.24	162.96	95	1	1	1	1
372.5	272.24	163.35	95	1	1	1	1
373.5	272.24	163.83	95	1	1	1	1
374.5	272.24	164.39	95	1	1	1	1
375.5	272.24	164.86	95	1	1	1	1
376.5	272.24	165.27	95	1	1	1	1
377.5	272.24	165.7	95	1	1	1	1
378.5	272.24	166.18	95	1	1	1	1
379.5	272.24	166.53	95	1	1	1	1
380.5	272.24	166.99	95	1	1	1	1
381.5	272.24	167.34	95	1	1	1	1
382.5	272.24	167.74	95	1	1	1	1
383.5	272.24	168.17	95	1	1	1	1
384.5	272.24	168.57	95	1	1	1	1
385.5	272.24	169.04	95	1	1	1	1
386.5	272.24	169.54	95	1	1	1	1
387.5	272.24	170.07	95	1	1	1	1
388.5	272.24	170.54	95	1	1	1	1
389.5	272.24	170.92	95	1	1	1	1
390.5	272.24	171.4	95	1	1	1	1
391.5	272.24	171.87	95	1	1	1	1
392.5	272.24	172.07	95	1	1	1	1
393.5	272.24	172.09	95	1	1	1	1
394.5	272.24	172.04	95	1	1	1	1
395.5	272.24	171.91	95	1	1	1	1
396.5	272.24	171.93	95	1	1	1	1
397.5	272.24	171.98	95	1	1	1	1
398.5	272.24	171.97	95	1	1	1	1
399.5	272.24	171.97	95	1	1	1	1
400.5	272.24	171.95	95	1	1	1	1
401.5	272.24	171.99	95	1	1	1	1
402.5	272.24	171.96	95	1	1	1	1
403.5	272.24	172.01	95	1	1	1	1
404.5	272.24	172.01	95	1	1	1	1
405.5	272.24	172	95	1	1	1	1
406.5	272.24	172.01	95	1	1	1	1
407.5	272.24	172.04	95	1	1	1	1
408.5	272.24	172.01	95	1	1	1	1
409.5	272.24	172.01	95	1	1	1	1
410.5	272.24	172.03	95	1	1	1	1
411.5	272.24	172.02	95	1	1	1	1
412.5	272.24	172.03	95	1	1	1	1
413.5	272.24	172.02	95	1	1	1	1
414.5	272.24	172.02	95	1	1	1	1
415.5	272.24	171.96	95	1	1	1	1
416.5	272.24	171.96	95	1	1	1	1
417.5	272.24	171.93	95	1	1	1	1
418.5	272.24	172.1	95	1	1	1	1
419.5	272.24	172.38	95	1	1	1	1
420.5	272.24	172.59	95	1	1	1	1
421.5	272.24	172.61	95	1	1	1	1
422.5	272.24	172.64	95	1	1	1	1
423.5	272.24	172.7	95	1	1	1	1
424.5	272.24	172.74	95	1	1	1	1
425.5	272.24	172.74	95	1	1	1	1
426.5	272.24	172.74	95	1	1	1	1
427.5	272.24	172.75	95	1	1	1	1
428.5	272.24	172.75	95	1	1	1	1
429.5	272.24	172.76	95	1	1	1	1
430.5	272.24	172.76	95	1	1	1	1
431.5	272.24	172.78	95	1	1	1	1
432.5	272.24	172.76	95	1	1	1	1
433.5	272.24	172.8	95	1	1	1	1
434.5	272.24	172.8	95	1	1	1	1
435.5	272.24	172.81	95	1	1	1	1
436.5	272.24	172.83	95	1	1	1	1
437.5	272.24	172.83	95	1	1	1	1
438.5	272.24	172.86	95	1	1	1	1
439.5	272.24	172.84	95	1	1	1	1
440.5	272.24	172.84	95	1	1	1	1
441.5	272.24	172.85	95	1	1	1	1
442.5	272.24	172.87	95	1	1	1	1
443.5	272.24	172.87	95	1	1	1	1
444.5	272.24	172.87	95	1	1	1	1
445.5	272.24	172.91	95	1	1	1	1
446.5	272.24	172.9	95	1	1	1	1
447.5	272.24	172.89	95	1	1	1	1
448.5	272.24	172.9	95	1	1	1	1
449.5	272.24	172.96	95	1	1	1	1
450.5	272.24	172.95	95	1	1	1	1
451.5	272.24	172.96	95	1	1	1	1
452.5	272.24	172.99	95	1	1	1	1
453.5	272.24	172.95	95	1	1	1	1
454.5	272.24	172.96	95	1	1	1	1
455.5	272.24	172.96	95	1	1	1	1
456.5	272.24	172.95	95	1	1	1	1
457.5	272.24	172.96	95	1	1	1	1
458.5	272.24	172.97	95	1	1	1	1
459.5	272.24	172.97	95	1	1	1	1
460.5	272.24	172.96	95	1	1	1	1
461.5	272.24	172.9	95	1	1	1	1
462.5	272.24	172.88	95	1	1	1	1
463.5	272.24	172.82	95	1	1	1	1
464.5	272.24	172.65	95	1	1	1	1
465.5	272.24	172.47	95	1	1	1	1
466.5	272.24	172.45	95	1	1	1	1
467.5	272.24	172.42	95	1	1	1	1
468.5	272.24	172.37	95	1	1	1	1
469.5	272.24	172.33	95	1	1	1	1
470.5	272.24	172.29	95	1	1	1	1
471.5	272.24	172.25	95	1	1	1	1
472.5	272.24	172.23	95	1	1	1	1
473.5	272.24	172.22	95	1	1	1	1
474.5	272.24	172.23	95	1	1	1	1
475.5	272.24	172.25	95	1	1	1	1
476.5	272.24	172.23	95	1	1	1	1
477.5	272.24	172.22	95	1	1	1	1
478.5	272.24	172.28	95	1	1	1	1
479.5	272.24	172.24	95	1	1	1	1
480.5	272.24	172.27	95	1	1	1	1
481.5	272.24	172.26	95	1	1	1	1
482.5	272.24	172.28	95	1	1	1	1
483.5	272.24	172.34	95	1	1	1	1
484.5	272.24	172.39	95	1	1	1	1
485.5	272.24	172.46	95	1	1	1	1
486.5	272.24	172.43	95	1	1	1	1
487.5	272.24	172.46	95	1	1	1	1
488.5	272.24	172.39	95	1	1	1	1
489.5	272.24	172.37	95	1	1	1	1
490.5	272.24	172.34	95	1	1	1	1
491.5	272.24	172.28	95	1	1	1	1
492.5	272.24	172.21	95	1	1	1	1
493.5	272.24	172.15	95	1	1	1	1
494.5	272.24	172.08	95	1	1	1	1
495.5	272.24	171.98	95	1	1	1	1
496.5	272.24	171.87	95	1	1	1	1
497.5	272.24	171.79	95	1	1	1	1
498.5	272.24	171.7	95	1	1	1	1
499.5	272.24	171.57	95	1	1	1	1
500.5	272.24	171.47	95	1	1	1	1
501.5	272.24	171.34	95	1	1	1	1
502.5	272.24	171.22	95	1	1	1	1
503.5	272.24	171.11	95	1	1	1	1
504.5	272.24	170.96	95	1	1	1	1
505.5	272.24	170.81	95	1	1	1	1
506.5	272.24	170.73	95	1	1	1	1
507.5	272.24	170.58	95	1	1	1	1
508.5	272.24	170.41	95	1	1	1	1
509.5	272.24	170.3	95	1	1	1	1
510.5	272.24	170.17	95	1	1	1	1
511.5	272.24	169.97	95	1	1	1	1
512.5	272.24	169.81	95	1	1	1	1
513.5	272.24	169.67	95	1	1	1	1
514.5	272.24	169.47	95	1	1	1	1
515.5	272.24	169.28	95	1	1	1	1
516.5	272.24	169.17	95	1	1	1	1
517.5	272.24	169	95	1	1	1	1
518.5	272.24	168.78	95	1	1	1	1
519.5	272.24	168.55	95	1	1	1	1
520.5	272.24	168.2	95	1	1	1	1
521.5	272.24	167.82	95	1	1	1	1
522.5	272.24	167.31	95	1	1	1	1
523.5	272.24	167.01	95	1	1	1	1
524.5	272.24	166.69	95	1	1	1	1
525.5	272.24	166.48	95	1	1	1	1
526.5	272.24	166.42	95	1	1	1	1
527.5	272.24	166.24	95	1	1	1	1
528.5	272.24	166.37	95	1	1	1	1
529.5	272.24	166.29	95	1	1	1	1
530.5	272.24	166.17	95	1	1	1	1
531.5	272.24	165.94	95	1	1	1	1
532.5	272.24	165.46	95	1	1	1	1
533.5	272.24	165.03	95	1	1	1	1
534.5	272.24	164.57	95	1	1	1	1
535.5	272.24	164.14	95	1	1	1	1
536.5	272.24	163.61	95	1	1	1	1
537.5	272.24	163.14	95	1	1	1	1
538.5	272.24	162.67	95	1	1	1	1
539.5	272.24	162.19	95	1	1	1	1
540.5	272.24	161.66	95	1	1	1	1
541.5	272.24	161.35	95	1	1	1	1
542.5	272.24	161.54	95	1	1	1	1
543.5	272.24	161.54	95	1	1	1	1
544.5	272.24	161.51	95	1	1	1	1
545.5	272.24	161.53	95	1	1	1	1
546.5	272.24	161.52	95	1	1	1	1
547.5	272.24	161.51	95	1	1	1	1
548.5	272.24	161.5	95	1	1	1	1
549.5	272.24	161.45	95	1	1	1	1
550.5	272.24	161.44	95	1	1	1	1
551.5	272.24	161.41	95	1	1	1	1
552.5	272.24	161.35	95	1	1	1	1
553.5	272.24	161.33	95	1	1	1	1
554.5	272.24	161.29	95	1	1	1	1
555.5	272.24	161.26	95	1	1	1	1
556.5	272.24	161.19	95	1	1	1	1
557.5	272.24	161.09	95	1	1	1	1
558.5	272.24	161.02	95	1	1	1	1
559.5	272.24	160.59	95	1	1	1	1
